time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
292.3993911743164,12204,6944,7952,-183,254,29,14828,-5092,5732,-22,185,-156,10324,-6308,-13400,-974,112,-167,7436,14660,1292,-566,228,-134,0
292.44398021698,12080,7024,8000,-144,-8,54,14508,-5116,5780,8,206,-164,10256,-6256,-13452,-967,141,-123,7424,14780,1332,-564,211,-128,0
292.48356318473816,12124,7084,7932,-163,-19,41,14576,-5088,5892,-36,215,-179,10324,-6436,-13356,-1041,58,-130,7564,14772,1288,-549,198,-105,0
292.51692605018616,12072,6952,8152,-222,38,75,14584,-5176,5804,31,192,-133,10348,-6548,-13492,-1003,119,-137,7396,14660,1476,-582,164,-140,0
292.5504541397095,12156,7016,8040,-199,88,44,14436,-5128,5984,79,285,-133,10400,-6432,-13412,-984,202,-93,7428,14804,1364,-597,201,-146,0
292.5842092037201,12044,7000,8096,-233,44,30,14508,-5100,6000,254,277,-131,10424,-6364,-13524,-965,152,-73,7380,14744,1500,-570,172,-145,0
292.61785221099854,12216,6996,7988,-189,-11,22,14436,-5220,6012,-26,250,-130,10248,-6644,-13552,-968,155,-132,7492,14724,1388,-584,214,-130,0
292.65142798423767,12116,7040,8064,-146,18,36,14760,-5120,6080,-28,220,-173,10280,-6332,-13424,-997,138,-128,7444,14648,1372,-545,210,-135,0
292.68521213531494,11904,6936,7872,-169,-6,61,14464,-5052,6056,43,217,-176,10308,-6636,-13268,-1009,95,-182,7312,14680,1304,-517,155,-159,0
292.71853399276733,12012,6928,8056,-170,-37,67,14472,-5036,5948,-17,197,-157,10368,-6344,-13372,-1048,97,-140,7244,14788,1336,-534,167,-153,0
292.7524631023407,12132,6948,8060,-216,-45,55,14620,-5312,5972,21,201,-177,10408,-6448,-13588,-1026,112,-117,7480,14660,1404,-550,166,-177,0
292.7860460281372,12152,6936,8204,-180,-22,58,14456,-5144,5956,-5,197,-143,10400,-6432,-13472,-960,165,-125,7480,14740,1432,-588,214,-130,0
292.81952500343317,11972,7048,8224,-166,-21,28,14396,-5148,6008,31,173,-158,10396,-6432,-13400,-946,174,-140,7416,14724,1392,-575,195,-139,0
292.8531391620636,12072,6924,8196,-126,-16,39,14464,-5092,5988,-16,207,-152,10460,-6308,-13292,-975,165,-127,7384,14748,1480,-570,191,-145,0
292.88675904273987,12048,7016,8096,-135,-50,55,14432,-5136,6008,-40,168,-171,10372,-6356,-13348,-1010,132,-136,7456,14772,1264,-599,186,-149,0
292.9204750061035,12220,7016,7968,-150,-13,60,14472,-5348,5728,-7,187,-166,10264,-6296,-13376,-996,167,-157,7408,14756,1520,-573,174,-148,0
292.9542191028595,11820,6880,8020,-179,255,57,14552,-5120,6052,17,189,-147,10444,-6324,-13436,-1279,115,-125,7180,14732,1516,-511,166,-163,0
292.9879720211029,12048,7096,8060,-186,-55,102,14504,-5104,5996,-8,176,-180,10396,-6440,-13452,-978,124,-111,7448,14840,1284,-542,196,-149,0
293.02136111259466,12088,6984,8144,-170,-75,46,14388,-5180,6120,-11,128,-158,10384,-6396,-13392,-934,132,-127,7412,14704,1468,-551,212,-159,0
293.05530309677124,12092,7032,8380,-158,-65,69,14504,-5088,5964,-33,160,-133,10336,-6332,-13752,-905,207,-121,7632,14792,1400,-591,210,-106,0
293.08888602256775,12084,7124,7992,-135,-48,62,14428,-5192,6032,-62,180,-143,10344,-6288,-13480,-959,127,-107,7268,14700,1372,-546,264,-98,0
293.1223101615906,12048,7044,7896,-206,21,66,14444,-5356,5848,35,168,-142,10344,-6416,-13548,-961,99,-119,7496,14728,1452,-587,192,-112,0
293.15620708465576,12068,6980,8012,-176,37,100,14436,-5120,6132,30,192,-139,10408,-6504,-13476,-1004,148,-118,7344,14712,1380,-581,186,-146,0
293.1946611404419,12060,6996,8208,-181,-13,86,14548,-5064,6048,-45,229,-143,10360,-6456,-13300,-991,158,-101,7288,14700,1344,-541,159,-133,0
293.22939014434814,12052,7092,8164,-166,-82,65,14452,-5160,6016,-63,188,-161,10332,-6428,-13360,-963,134,-111,7408,14656,1408,-555,211,-101,0
293.2627911567688,12068,6984,8088,-142,-52,76,14408,-5164,6008,-13,168,-165,10392,-6356,-13364,-968,141,-114,7640,14656,1428,-763,248,-110,0
293.29641914367676,11996,7028,8048,-125,-79,93,14452,-4868,5892,252,172,-179,10240,-6176,-13188,-1001,101,-92,7672,14696,1360,-509,184,-166,0
293.3300471305847,12108,7096,8192,-126,-42,73,14480,-4872,5988,-26,136,-154,10260,-6416,-13472,-1048,81,-120,7456,14732,1520,-494,156,-121,0
293.36369705200195,12068,7084,8144,-160,-98,83,14556,-5192,5944,-3,156,-161,10284,-6448,-13120,-1050,91,-170,7404,14704,1432,-470,159,-150,0
293.3973710536957,12108,7016,7996,-171,-59,82,14476,-5144,5936,-13,151,-165,10320,-6328,-13368,-1042,108,-149,7360,14780,1400,-501,173,-142,0
293.43084812164307,11948,7112,7984,-159,-58,77,14428,-5172,5980,-253,176,-154,10236,-6368,-13316,-979,138,-134,7412,14692,1508,-510,180,-160,0
293.4646301269531,12168,7032,8384,-174,-63,61,14456,-5124,5936,-44,164,-180,10340,-6396,-13580,-1045,107,-114,7396,14768,1464,-481,168,-150,0
293.49833202362066,12088,7004,8052,-122,-98,66,14472,-4988,6084,-52,157,-173,10400,-6472,-13436,-1030,136,-83,7480,14596,1488,-481,187,-140,0
293.53145718574524,12164,7036,8120,-139,-74,108,14340,-5080,5900,-14,129,-160,10348,-6380,-13476,-1015,128,-153,7440,14616,1440,-512,183,-134,0
293.5652050971985,12256,7040,8364,-158,-67,88,14428,-5228,5972,-14,122,-184,10464,-6424,-13372,-1057,119,-141,7440,14744,1444,-516,166,-118,0
293.5987620353699,12088,7052,8028,-165,-94,87,14416,-5136,6052,-2,161,-188,10376,-6372,-13516,-1010,118,-121,7464,14776,1444,-524,193,-115,0
293.6323330402374,12104,6952,8200,-155,-82,73,14488,-5124,6000,-36,99,-149,10316,-6460,-13448,-980,140,-131,7344,14716,1504,-487,179,-144,0
293.6661081314087,11984,7012,7908,-140,-129,76,14424,-5008,5896,-33,152,-168,10468,-6376,-13200,-978,144,-105,7336,14780,1452,-516,184,-108,0
293.6999020576477,11980,6988,8136,-148,-80,83,14428,-5100,6044,-77,141,-154,10216,-6292,-13468,-1005,64,-83,7480,14824,1408,-498,209,-79,0
293.73330903053284,12064,7020,7992,-191,-64,88,14452,-5168,5952,-254,159,-159,10256,-6364,-13484,-998,60,-102,7536,14500,1416,-525,162,-120,0
293.7668550014496,12096,7068,8144,-197,2,119,14392,-5108,6100,38,173,-146,10424,-6372,-13336,-1035,102,-120,7460,14716,1392,-545,164,-156,0
293.8003931045532,11800,7072,7700,-194,-32,80,14424,-5356,6140,-15,208,-125,10436,-6404,-13208,-1067,109,-100,7380,14704,1472,-480,128,-125,0
293.833948135376,12048,7056,8040,-195,-98,93,14568,-5280,6088,-46,171,-148,10364,-6428,-13512,-1010,97,-117,7472,14724,1356,-502,151,-102,0
293.8675501346588,12132,6964,7948,-162,-100,98,14520,-5248,6024,-44,90,-157,10404,-6208,-13568,-1025,55,-118,7436,14732,1416,-478,179,-137,0
293.9011261463165,12252,7048,8148,-161,-119,115,14428,-5128,6000,-20,81,-178,10304,-6220,-13332,-1039,46,-116,7264,14732,1424,-443,163,-90,0
293.93459010124207,11984,6980,8076,-112,-132,128,14444,-5144,6052,-54,30,-170,10468,-6364,-13368,-1052,42,-101,7348,14684,1420,-414,123,-118,0
293.9684100151062,11988,6988,8108,-154,-196,150,14440,-5124,5660,-25,58,-202,10360,-6424,-13360,-1109,8,-146,7204,14804,1316,-375,135,-146,0
294.0018911361695,12276,7044,8124,-152,-196,156,14336,-5136,6096,-68,68,-166,10268,-6440,-13456,-1088,62,-97,7336,14684,1704,-413,79,-140,0
294.0348482131958,12080,6988,8000,-135,-214,145,14428,-5124,5936,-73,52,-181,10356,-6460,-13504,-1045,109,-109,7556,14712,1368,-420,118,-112,0
294.0688021183014,12004,7036,8168,-137,-239,147,14396,-5120,6004,-105,72,-189,10352,-6360,-13416,-1052,89,-99,7356,14664,1404,-417,118,-125,0
294.1025061607361,12056,6952,8008,-134,-199,124,14408,-5148,5896,-62,32,-196,10296,-6332,-13520,-1049,61,-95,7504,14748,1368,-411,135,-141,0
294.1362361907959,12096,7028,8040,-123,-242,104,14572,-4924,5684,-67,44,-205,10452,-6332,-13444,-1060,93,-119,7444,14820,1388,-413,136,-151,0
294.169753074646,12220,6940,8052,-114,-205,129,14572,-5152,6028,-48,36,-183,10348,-6256,-13492,-1075,48,-161,7676,14728,1376,-415,107,-117,0
294.2035610675812,12124,6980,8076,-152,-219,128,14520,-5076,6040,-65,74,-178,10420,-6352,-13368,-1069,70,-156,7492,14784,1244,-447,161,-115,0
294.237104177475,12060,7012,7984,-146,-201,151,14496,-5084,6052,-57,30,-181,10332,-6236,-13476,-1029,75,-106,7500,14680,1348,-424,164,-115,0
294.27074098587036,12164,7160,7964,-132,-209,149,14520,-5144,6052,-80,27,-179,10344,-6252,-13532,-995,139,-108,7660,14792,1472,-444,149,-137,0
294.3044891357422,12040,6996,8016,-106,-232,166,14540,-5044,6040,-71,23,-175,10464,-6236,-13536,-772,84,-70,7464,14788,1344,-414,193,-110,0
294.3379650115967,12132,7040,8104,-161,-253,146,14512,-5348,5936,-87,22,-185,10348,-6176,-13388,-1090,42,-77,7484,14632,1296,-409,129,-109,0
294.3715929985047,12128,6992,8072,-185,-225,179,14368,-5112,5852,-45,20,-151,10320,-6504,-13256,-1034,81,-103,7184,14844,1068,-444,140,-99,0
294.4049010276795,12176,6916,8040,-176,-177,141,14504,-5076,5964,-29,116,-143,10488,-6300,-13408,-1049,134,-114,7168,14768,1528,-468,123,-128,0
294.43841719627386,12160,7004,8164,-202,-189,126,14536,-5088,5768,-71,119,-168,10408,-6312,-13444,-1015,87,-100,7432,14760,1308,-437,130,-125,0
294.47228503227234,12124,7040,7944,-172,-188,130,14428,-4940,5932,-55,40,-192,10308,-6312,-13428,-1000,94,-81,7428,14728,1356,-470,198,-97,0
294.5060260295868,12504,6960,7680,-140,-228,143,14428,-5348,5896,-82,-3,-197,9984,-6216,-13724,-1037,70,-113,7372,14700,1368,-410,153,-120,0
294.53910303115845,12168,6988,7800,-75,-197,152,14412,-5116,5772,-91,12,-195,10176,-6308,-13400,-1048,60,-158,7408,14684,1320,-410,154,-136,0
294.57269310951233,12208,6848,8140,-130,-203,121,14496,-5128,5916,-64,44,-217,10232,-6352,-13504,-1064,92,-143,7444,14648,1296,-468,108,-155,0
294.60653018951416,12184,7164,8008,-187,-171,104,14536,-5096,5748,-6,88,-194,10348,-6292,-13400,-1066,85,-112,7368,14720,1048,-458,141,-114,0
294.64021706581116,12208,6940,8112,-168,-124,94,14460,-5252,6072,-39,162,-173,10344,-6396,-13336,-1020,147,-122,7492,14608,1444,-464,113,-167,0
294.67379903793335,12268,7020,8092,-154,-72,82,14448,-5044,5888,-14,151,-186,10368,-6352,-13548,-1015,111,-132,7452,14704,1396,-490,185,-148,0
294.7075231075287,12068,7060,8016,-142,-90,52,14832,-5104,5832,-250,172,-214,10284,-6316,-13484,-1021,113,-143,7408,14796,1260,-257,155,-147,0
294.74106311798096,12220,6964,7828,-130,-44,46,14688,-5160,5848,0,200,-159,10308,-6348,-13680,-991,146,-127,7412,14864,1168,-560,218,-138,0
294.7744140625,12248,6892,7936,-103,-30,61,14644,-5140,5972,-33,145,-154,10384,-6400,-13536,-942,194,-134,7444,14764,1180,-634,251,-134,0
294.80775713920593,12220,7032,8032,-201,31,34,14492,-5052,5924,42,9,-136,10356,-6252,-13384,-963,135,-122,7636,14768,1368,-591,124,-132,0
294.84107398986816,11984,7012,8132,-216,72,29,14348,-5120,5960,-253,249,-130,10280,-6328,-13460,-1065,34,-144,7496,14804,1244,-505,185,-142,0
294.8743951320648,12168,6984,8064,-188,-2,69,14524,-5108,6140,15,216,-178,10360,-6280,-13524,-1079,27,-138,7452,14736,1292,-261,172,-109,0
294.9082870483399,12204,7028,8024,-216,32,74,14424,-5188,5812,53,183,-136,10340,-6396,-13536,-1033,65,-142,7452,14752,1404,-571,138,-107,0
294.94170808792114,12144,7032,8108,-231,37,47,14508,-5184,5992,39,236,-154,10372,-6416,-13480,-932,129,-99,7456,14828,1412,-612,250,-125,0
294.9756951332092,12144,6996,8252,-176,53,37,14512,-5148,6056,10,236,-128,10300,-6324,-13248,-947,168,-93,7632,14728,1428,-581,189,-134,0
295.00926518440247,12132,7020,8108,-169,-40,32,14528,-5132,6048,-23,223,-155,10288,-6236,-13508,-974,158,-80,7508,14700,1136,-564,205,-126,0
295.0424950122833,12188,7012,8056,-144,-24,66,14580,-5364,6080,-26,184,-152,10360,-6580,-13464,-991,142,-107,7168,14704,1096,-555,192,-114,0
295.0762391090393,12040,6900,8060,-150,-43,65,14412,-5132,5936,-8,183,-174,10276,-6612,-13408,-1045,131,-138,7596,14704,1336,-500,143,-126,0
295.1099259853363,12168,7084,8068,-166,-19,52,14524,-5176,5692,5,193,-191,10360,-6340,-13512,-1029,128,-150,7428,14712,1396,-518,195,-175,0
295.14339113235474,12068,6976,8044,-148,-30,40,14636,-5064,5828,48,202,-183,10352,-6392,-13624,-995,160,-129,7376,14680,1364,-519,176,-192,0
295.17697405815125,12188,6912,8012,-140,-43,49,14440,-5132,5948,6,223,-166,10388,-6424,-13452,-987,156,-109,7228,14600,1484,-555,187,-163,0
295.21070408821106,12116,7072,8308,-177,-3,43,14336,-5152,6140,-4,223,-161,10288,-6288,-13540,-962,156,-132,7668,14812,1436,-574,205,-128,0
295.24427914619446,12172,7020,8176,-170,5,42,14524,-5012,5936,12,202,-153,10336,-6372,-13356,-941,193,-141,7364,14764,1320,-588,219,-112,0
295.2785220146179,12180,7060,7968,-162,-20,43,14516,-5032,6020,-19,201,-169,10420,-6324,-13408,-942,192,-103,7372,14664,1356,-594,175,-112,0
295.3122720718384,12036,6940,8308,-161,-12,35,14396,-5132,5844,4,216,-144,10448,-6420,-13404,-957,183,-120,7592,14688,1680,-587,206,-131,0
295.3457090854645,12104,6996,8036,-151,-12,70,14428,-5296,6076,-23,183,-172,10356,-6292,-13428,-982,150,-119,7380,14716,1316,-611,207,-131,0
295.3793261051178,11996,6976,8084,-159,-14,81,14504,-5136,5960,-14,178,-162,10316,-6396,-13460,-963,119,-149,7396,14776,1376,-568,177,-104,0
295.41303515434265,12144,6936,8140,-171,7,82,14424,-5124,5968,-10,157,-137,10432,-6656,-13464,-1000,116,-94,7308,14748,1540,-557,185,-130,0
295.4462201595307,12120,7020,7964,-176,-20,85,14432,-5120,6072,16,157,-133,10348,-6424,-13356,-1022,102,-69,7468,14764,1472,-566,199,-107,0
295.48007798194885,12232,6944,8060,-183,-26,82,14452,-5152,5964,16,158,-154,10348,-6400,-13468,-964,132,-118,7492,14824,1380,-547,209,-126,0
295.5137770175934,12096,6928,7984,-101,-54,68,14368,-5180,6036,-19,162,-157,10384,-6360,-13468,-922,216,-163,7328,14776,1364,-551,191,-153,0
295.5470881462097,12268,7084,8180,-120,-32,97,14576,-5008,5912,-51,180,-167,10392,-6364,-13356,-968,119,-104,7212,14632,1404,-555,224,-124,0
295.5809271335602,12028,6984,8012,-160,-45,59,14520,-5140,6128,-39,165,-153,10380,-6396,-13824,-1000,59,-111,7440,14688,1316,-514,130,-114,0
295.614648103714,11988,6928,7980,-213,-33,98,14572,-5112,5956,72,122,-142,10280,-6468,-13116,-998,104,-78,7432,14792,1520,-552,162,-144,0
295.6480209827423,12036,6996,7836,-174,2,49,14788,-5144,5992,11,244,-125,10376,-6408,-13532,-1010,190,-99,7396,14800,1528,-561,158,-130,0
295.68157505989075,12072,7048,8212,-182,-7,46,14556,-5160,6080,-45,222,-146,10400,-6416,-13540,-980,182,-106,7356,14800,1360,-571,185,-126,0
295.7154231071472,12080,7040,8120,-157,-75,65,14524,-4872,6108,-45,166,-175,10248,-6368,-13464,-954,143,-153,7196,14772,1312,-533,207,-126,0
295.748841047287,11948,7052,8104,-160,-40,108,14436,-5184,6104,-28,173,-168,10420,-6152,-13556,-999,95,-149,7336,14712,1376,-542,217,-124,0
295.78212904930115,12116,7000,8116,-109,-66,119,14496,-5060,6020,-31,140,-138,10460,-6364,-13264,-1277,85,-118,7624,14676,1648,-478,172,-121,0
295.8158440589905,12208,6940,8400,-135,-90,104,14352,-5040,6020,-9,180,-178,10396,-6340,-13388,-1060,48,-96,7552,14676,1408,-468,146,-165,0
295.84934520721436,12096,7000,8048,-198,-36,82,14500,-5368,6300,19,171,-156,10340,-6392,-13324,-1047,82,-78,7344,14732,1344,-510,178,-146,0
295.8831191062927,11948,7000,8032,-165,-33,61,14476,-5064,6108,-5,175,-161,10412,-6456,-13424,-997,128,-149,7432,14756,1296,-516,136,-118,0
295.9167511463165,12248,7008,8104,-181,-35,62,14512,-5068,5980,-33,159,-167,10372,-6360,-13564,-996,124,-154,7480,14764,1396,-534,175,-145,0
295.9503450393677,11972,6996,8196,-144,-66,71,14532,-5108,6048,-22,159,-153,10264,-6372,-13232,-996,130,-150,7492,14664,1512,-486,159,-117,0
295.98427510261536,12072,7016,8108,-173,-95,89,14432,-5116,5988,-23,156,-172,10396,-6324,-13704,-1041,70,-117,7376,14668,1460,-470,160,-149,0
296.01792907714844,12136,7040,8136,-182,-121,79,14308,-5152,6040,-251,144,-164,10324,-6400,-13464,-1042,50,-107,7452,14748,1436,-432,142,-126,0
296.0512042045593,12080,7056,8048,-176,-99,99,14480,-5168,6008,1,116,-175,10316,-6372,-13420,-1061,57,-119,7344,14728,1460,-444,121,-133,0
296.0846531391144,12092,7088,7996,-174,-147,101,14520,-5044,6036,-51,116,-169,10528,-6340,-13444,-1037,60,-120,7484,14696,1424,-429,126,-89,0
296.11824321746826,12128,6976,8168,-143,-174,125,14400,-5108,5968,-75,71,-171,10408,-6452,-13332,-997,91,-130,7200,14736,1488,-449,207,-106,0
296.1519570350647,12048,7008,8348,-117,-150,146,14436,-5100,6080,-76,32,-171,10316,-6372,-13364,-984,96,-157,7348,14756,1516,-450,130,-114,0
296.1856770515442,11984,7036,8300,-144,-166,143,14352,-4868,6060,-86,56,-191,10324,-6584,-13448,-1106,13,-74,7476,14692,1428,-406,160,-89,0
296.2194230556488,12084,7016,8076,-163,-154,141,14396,-5128,5664,-51,31,-187,9988,-6372,-13200,-1119,0,-63,7376,14632,1316,-403,86,-95,0
296.25279998779297,12092,6944,8104,-187,-123,181,14400,-5180,5864,-9,96,-176,10300,-6368,-13376,-1131,83,-102,7516,14712,1312,-448,121,-139,0
296.2861821651459,12280,7120,8168,-181,-146,128,14560,-5100,6056,-58,132,-167,10368,-6364,-13604,-1052,122,-106,7492,14840,1432,-465,144,-112,0
296.3199691772461,12268,7012,7968,-184,-184,138,14524,-5164,5996,-86,99,-158,10328,-6272,-13448,-1017,103,-106,7172,14732,1132,-445,162,-110,0
296.3534710407257,11780,6680,8060,-112,-214,157,14500,-5320,6020,-77,51,-167,10284,-6356,-13444,-1037,49,-137,7408,14648,1524,-405,172,-102,0
296.3870921134949,12108,7092,7996,-156,-196,162,14360,-5188,5700,-44,32,-178,10348,-6360,-13304,-1072,38,-116,7204,14844,1384,-408,142,-97,0
296.4207191467285,12116,6944,8160,-110,-173,173,14428,-5048,5768,-61,-253,-180,10320,-6300,-13656,-1093,27,-64,7240,14688,1320,-371,106,-137,0
296.45419812202454,12068,6900,8104,-161,-217,173,14480,-5208,5976,-73,48,-208,10336,-6644,-13376,-1095,49,-135,7412,14824,1356,-427,110,-144,0
296.4880790710449,12096,6908,8184,-161,-201,140,14492,-5212,5944,-71,60,-194,10356,-6208,-13340,-1039,99,-135,7380,14708,1380,-455,128,-133,0
296.5215661525727,12092,6964,8132,-129,-231,147,14568,-5156,5676,-66,59,-202,10344,-6292,-13264,-1028,156,-151,7364,14792,1352,-440,124,-142,0
296.5549261569977,12124,7028,8068,-102,-207,126,14540,-5084,5800,-84,37,-196,10328,-6308,-13368,-1046,95,-127,7300,14844,1384,-415,151,-141,0
296.58875012397766,12136,7036,8156,-115,-245,136,14508,-5064,5756,-78,29,-209,10372,-6440,-13444,-1047,82,-97,7224,14668,1360,-439,135,-129,0
296.6224811077118,12140,6888,7716,-129,-220,155,14508,-5052,5988,-57,34,-175,10372,-6384,-13568,-1071,95,-105,7460,14696,1264,-428,135,-128,0
296.6562020778656,12152,7004,8108,-129,-214,139,14564,-5136,5856,-55,45,-169,10352,-6320,-13488,-1091,52,-96,7408,14748,1100,-407,93,-142,0
296.6898810863495,12132,6968,7920,-163,-233,142,14532,-5156,6004,-52,30,-162,10328,-6308,-13564,-1045,66,-109,7364,14764,1228,-453,158,-151,0
296.72323513031006,12184,7008,8016,-143,-206,134,14560,-5100,6128,-57,0,-172,10392,-6252,-13464,-1000,81,-164,7432,14788,1384,-456,176,-115,0
296.75697708129877,12140,6880,8032,-78,-198,149,14836,-5056,6140,-56,25,-176,10312,-6320,-13416,-936,154,-150,7352,14776,1316,-444,187,-140,0
296.79031705856323,12144,6964,8020,-82,-171,118,14428,-5104,5812,-72,52,-161,10280,-6360,-13420,-1015,70,-77,7388,14632,1316,-438,180,-103,0
296.8242220878601,12168,6928,8216,-139,-210,139,14504,-5220,5824,-84,53,-175,10400,-6312,-13336,-1048,78,-83,7508,14704,1200,-471,92,-88,0
296.8579661846161,12268,6928,8148,-159,-113,111,14468,-5136,5888,-42,93,-152,10288,-6656,-13352,-999,141,-89,7216,14728,1392,-567,199,-141,0
296.8915522098541,12132,6800,8140,-140,-21,81,14536,-5116,6012,-21,200,-135,10272,-6284,-13424,-974,170,-123,7436,14824,1516,-564,184,-140,0
296.92490911483765,12484,6988,8008,-202,-22,35,14464,-5144,5648,-37,184,-125,10368,-6280,-13532,-971,131,-153,7184,14696,1380,-546,215,-115,0
296.9585540294647,12240,7048,8160,-149,-8,76,14404,-5160,5784,-246,196,-162,10320,-6280,-13572,-1024,84,-121,7448,14604,1344,-567,193,-148,0
296.9924201965332,12108,6940,8080,-202,242,83,14464,-5364,5940,37,206,-183,10196,-6380,-13564,-1080,51,-159,7512,14612,1276,-529,113,-145,0
297.0259380340576,12112,6936,7860,-111,-14,64,14516,-5176,5788,-16,210,-146,10408,-6356,-13404,-1093,72,-98,7408,14720,1188,-534,176,-136,0
297.0594210624695,12168,6904,7800,-165,-10,52,14592,-5160,5884,12,228,-202,10304,-6400,-13360,-1037,115,-126,7528,14728,1324,-541,207,-134,0
297.0930171012879,12144,6988,8076,-214,33,31,14492,-5152,6028,37,227,-166,10300,-6332,-13408,-1018,105,-159,7344,14640,1372,-570,175,-117,0
297.1265230178833,12164,7020,7964,-201,41,55,14568,-5132,5960,32,219,-175,10340,-6400,-13492,-1009,124,-147,7208,14800,1472,-573,172,-136,0
297.1601719856262,12180,7024,8116,-199,15,52,14504,-5208,5860,-1,211,-171,10312,-6300,-13500,-1006,133,-139,7392,14780,1348,-507,149,-125,0
297.1939170360565,12204,7048,8112,-161,-27,59,14552,-5120,5912,-17,202,-170,10284,-6324,-13432,-1054,122,-106,7496,14696,1300,-262,193,-143,0
297.2274811267853,12216,7040,7680,-153,-61,26,14600,-5364,5636,-7,213,-173,10324,-6352,-13572,-1279,144,-143,7380,14724,1224,-523,180,-161,0
297.26098012924194,12132,7096,8028,-176,-21,28,14480,-5092,5776,-17,209,-177,10312,-6156,-13456,-1041,79,-122,7412,14688,1372,-586,143,-148,0
297.2942361831665,12160,7028,7888,-230,3,55,14608,-5044,5972,21,215,-139,10396,-6376,-13564,-1005,120,-120,7452,14792,1276,-587,196,-107,0
297.32798409461975,12152,6984,8100,-213,-1,53,14548,-5144,5912,18,180,-153,10356,-6440,-13436,-938,165,-105,7492,14760,1340,-547,199,-120,0
297.36177802085876,12188,7032,8152,-157,-25,35,14536,-5184,5944,43,197,-154,10276,-6292,-13480,-928,182,-153,7404,14780,1432,-574,190,-140,0
297.39552211761475,12068,7008,7908,-132,11,64,14468,-5040,6048,-3,183,-135,10440,-6360,-13536,-951,133,-124,7216,14720,1276,-577,218,-96,0
297.42906403541565,12184,6932,7972,-169,-9,42,14512,-4908,5728,-4,184,-161,10160,-6364,-13604,-948,99,-116,7444,14620,1432,-645,191,-79,0
297.4626049995423,12156,6916,8120,-226,44,50,14500,-5108,6128,34,206,-131,10268,-6316,-13504,-968,154,-101,7468,14668,1368,-609,188,-146,0
297.49632811546326,12184,7008,7904,-184,86,72,14448,-5040,5844,57,262,-139,10348,-6408,-13212,-981,184,-133,7436,14832,1292,-588,200,-142,0
297.52951216697693,12144,7084,8064,-197,-35,59,14436,-5360,5952,-46,257,-126,10300,-6368,-13376,-945,178,-135,7456,14776,1488,-584,218,-121,0
297.5630621910095,12072,7000,7896,-158,-45,57,14620,-4900,6060,-34,191,-140,10260,-6420,-13404,-941,175,-98,7168,14768,1496,-554,215,-142,0
297.59698820114136,12076,6740,8044,-131,-40,79,14396,-5144,6052,-32,162,-179,10268,-6580,-13556,-955,119,-150,7452,14680,1516,-562,197,-121,0
297.6306290626526,11804,6984,8060,-123,-40,96,14440,-4920,6008,0,145,-154,10292,-6356,-13220,-1002,127,-113,7412,14608,1552,-526,209,-149,0
297.66430020332336,11796,6956,8200,-116,-61,76,14400,-5140,5980,-6,169,-173,10280,-6344,-13504,-1017,111,-63,7172,14744,1364,-523,154,-140,0
297.6980621814728,12072,6900,8176,-174,-33,46,14444,-5144,6088,-17,197,-168,10280,-6628,-13492,-1005,138,-109,7428,14592,1324,-540,172,-138,0
297.73181009292597,12028,7012,8116,-134,-20,64,14492,-5096,6136,-6,151,-152,10308,-6364,-13328,-970,212,-171,7540,14808,1356,-564,214,-142,0
297.7655441761017,12000,6984,7988,-160,-23,55,14492,-5192,6024,-3,180,-167,10368,-6304,-13392,-971,173,-135,7672,14748,1276,-567,204,-140,0
297.79893803596497,11784,7060,8060,-142,-28,52,14504,-5068,6064,-24,179,-164,10356,-6396,-13320,-970,156,-119,7428,14696,1444,-543,208,-123,0
297.8327372074127,12256,6976,8112,-150,-50,54,14468,-5116,6172,-20,170,-190,10428,-6400,-13456,-1003,150,-130,7668,14780,1304,-552,184,-121,0
297.8664450645447,12088,7044,8024,-120,-70,57,14360,-5336,6056,-28,153,-172,10352,-6356,-13344,-1015,118,-104,7216,14728,1500,-538,171,-123,0
297.9000380039215,12100,7004,7984,-186,-4,86,14508,-5080,5948,-20,168,-156,10360,-6304,-13452,-981,127,-78,7400,14708,1400,-542,167,-121,0
297.9338631629944,12144,6972,8128,-176,-17,69,14520,-5128,5964,-24,156,-148,10356,-6392,-13444,-952,144,-125,7192,14800,1488,-573,225,-120,0
297.96771121025085,12132,6692,8128,-159,-76,64,14344,-5112,5956,-36,127,-146,10348,-6352,-13528,-936,194,-146,7460,14688,1336,-533,233,-161,0
298.0012700557709,11992,6932,8020,-126,-80,112,14348,-5032,6080,-23,150,-129,10400,-6260,-13244,-980,137,-147,7476,14624,1444,-560,214,-118,0
298.0344500541687,12136,6932,8016,-159,-86,87,14336,-5072,5972,-42,159,-147,10080,-6424,-13500,-989,95,-94,7656,14812,1416,-541,212,-49,0
298.0682191848755,12264,6664,8088,-202,43,88,14372,-5128,5904,33,106,-125,10268,-6332,-13304,-980,82,-86,7476,14688,1436,-584,186,-87,0
298.1019651889801,12120,7016,7944,-175,23,107,14428,-4948,5952,39,202,-144,10388,-6428,-13384,-1032,148,-80,7424,14764,1572,-549,174,-167,0
298.13592505455017,12132,7108,8264,-207,-27,74,14512,-5208,6032,-20,189,-135,10376,-6372,-13364,-1009,141,-74,7496,14720,1384,-528,131,-134,0
