time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3,ax4,ay4,az4,gx4,gy4,gz4,label
17.24040913581848,16172,2004,3668,-163,-103,60,14224,-7756,4724,-106,253,-119,11132,-8056,-11728,-1042,-8,242,14316,908,-8576,-768,202,-24,0
17.274144172668457,16344,1832,3664,-266,22,63,13948,-7856,4620,-10,185,-133,11144,-8096,-11512,-1029,-51,38,14196,556,-8424,-476,149,-45,0
17.307740211486816,16164,2024,4084,-173,-254,76,13960,-7812,4860,7,136,-119,11108,-8140,-11452,-1059,246,-37,14296,600,-8604,-442,182,-68,0
17.341238021850586,16344,2016,3908,-172,-17,61,13836,-7820,4748,-12,198,-104,11184,-8036,-11608,-1068,72,-17,14284,728,-8460,-466,245,-78,0
17.375039100646973,16284,1944,3628,-203,-68,67,14040,-7780,4676,-92,185,-115,11212,-7984,-11644,-985,69,-69,14132,644,-8476,-484,250,-64,0
17.408666133880615,16144,1876,4020,-167,-84,71,14104,-7804,4784,-84,145,-147,11036,-8088,-11424,-769,35,-44,14188,660,-8408,-768,195,26,0
17.442217111587524,16272,1868,3948,-214,-68,108,14040,-7820,4708,-82,144,-154,10816,-8060,-11540,-1061,6,-74,14004,632,-8468,-491,53,-18,0
17.47580599784851,16200,1892,3840,-200,-65,110,13980,-7792,4912,-105,111,-163,11188,-8072,-11480,-1141,-13,-81,14204,660,-8872,-415,25,-110,0
17.509815216064453,16212,1964,3596,-1,-136,145,13996,-7856,4740,-89,129,-202,11156,-7996,-11412,-1131,-47,-93,14244,700,-8600,-428,79,-61,0
17.543302059173584,16296,1948,4012,-212,-99,86,13932,-7772,4612,-70,101,-183,11108,-8160,-11756,-1073,14,-69,14216,648,-8576,-458,133,-92,0
17.57718515396118,16284,1852,3716,-188,-79,64,14068,-7880,4732,-37,134,-172,11212,-7980,-11584,-1043,61,-71,14172,724,-8536,-456,111,-125,0
17.610822200775146,16268,1872,3864,-168,-131,75,13840,-7828,4780,-47,115,-175,11036,-7992,-11548,-1075,42,-65,14304,632,-8468,-466,131,-114,0
17.64444899559021,16220,2000,3668,-178,-107,70,14116,-7784,4700,-80,109,-194,11012,-7996,-11520,-1067,47,-54,14268,580,-8700,-439,132,-97,0
17.678179025650024,16284,1892,3920,-190,-119,48,14108,-7676,4676,-63,158,-191,11116,-8036,-11740,-1049,67,-46,14244,560,-8628,-475,194,-101,0
17.71209716796875,16268,1952,3644,-169,-83,20,14004,-7784,4680,-3,125,-174,11048,-7976,-11652,-1056,55,-51,14080,556,-8616,-476,172,-107,0
17.745954990386963,16184,1896,3848,-182,-65,35,14124,-7796,4752,-15,150,-171,11092,-7984,-11668,-997,87,-51,14216,724,-8540,-508,189,-96,0
17.779800176620483,16220,2008,3748,-180,-86,18,13932,-7684,4680,-17,163,-166,10932,-8016,-11480,-773,87,-84,14180,580,-8560,-522,202,-115,0
17.813107013702393,16176,1964,3836,-103,-134,16,13940,-7936,4888,6,115,-214,11148,-8088,-11536,-979,58,-114,14248,740,-8604,-475,128,-172,0
17.846957206726074,16260,1936,4000,-88,-194,17,14000,-7784,4628,51,93,-238,11100,-8024,-11612,-1011,146,-147,14576,740,-8572,-513,99,-195,0
17.880499124526978,16192,2028,4012,-86,-169,-13,14096,-7752,4680,-70,157,-206,11008,-7960,-11548,-1078,143,-123,14144,620,-8720,-546,127,-104,0
17.91426706314087,16228,1920,3880,-193,-122,-1,14024,-7756,4676,-1,152,-191,10976,-7964,-11668,-1041,99,-95,14160,496,-8636,-626,108,-106,0
17.948053121566772,16196,1800,3840,-173,-25,-47,13956,-7780,4852,18,173,-167,10960,-7984,-11276,-770,125,-132,14248,624,-8588,-608,172,-164,0
17.98201298713684,16300,1944,3952,-151,-91,-54,13996,-7840,4796,60,208,-171,11044,-7976,-11648,-770,163,-133,14168,636,-8904,-598,162,-142,0
18.015894174575806,16332,1964,3944,-153,-87,-45,14068,-7768,4792,44,184,-189,11032,-7964,-11720,-973,121,-68,14120,552,-8476,-566,232,-131,0
18.049342155456543,16296,1880,3840,-66,-148,-10,14064,-7728,4764,-1,135,-166,11064,-7940,-11896,-991,95,-78,14160,608,-8628,-564,218,-124,0
18.08275508880615,16296,1820,3944,-135,-137,-5,13968,-7860,4608,33,137,-165,11052,-8044,-11640,-992,84,-55,14048,468,-8700,-560,212,-136,0
18.11607313156128,16232,1996,4032,-101,-142,9,13888,-7776,4716,10,135,-172,11052,-8092,-11620,-984,104,-55,14140,748,-8536,-583,188,-132,0
18.149845123291016,16236,1932,3936,-130,-113,-13,13984,-7768,4720,26,144,-164,11076,-8008,-11680,-984,138,-85,14028,612,-8600,-556,231,-171,0
18.18349599838257,16164,1952,3764,-118,-102,-28,14080,-7768,4800,0,122,-157,11028,-7976,-11548,-966,143,-110,14088,632,-8464,-535,236,-158,0
18.217050075531006,16208,1956,3904,-105,-121,-7,14016,-7752,4760,26,114,-188,10964,-8032,-11636,-969,159,-116,14176,904,-8452,-526,0,-161,0
18.250872135162354,16308,1948,3928,-132,-129,-245,14052,-7868,4656,-10,106,-198,11088,-8020,-11584,-978,175,-145,14104,616,-8576,-549,176,-152,0
18.284547090530392,16212,2008,3808,-112,-190,21,13928,-7800,4652,-31,100,-200,11008,-8052,-11612,-983,153,-119,14204,564,-8584,-554,232,-134,0
18.31815600395203,16328,1964,3648,-107,-163,18,14096,-7804,4684,-34,78,-192,10788,-8084,-11608,-993,177,-127,14316,624,-8696,-566,214,-181,0
18.351933002471924,16224,1912,3864,-90,-167,4,14032,-7812,4660,-40,62,-194,10824,-7980,-11664,-958,213,-101,14104,568,-8628,-578,212,-152,0
18.385716199874878,16188,1960,3828,-145,-142,23,14080,-7864,4672,-26,92,-224,11088,-8064,-11756,-964,154,-95,14176,584,-8644,-568,233,-136,0
18.41927003860474,16272,1988,3992,-129,-144,-255,14036,-7696,4708,-10,114,-189,11160,-8080,-11588,-932,174,-89,14240,596,-8656,-548,264,-149,0
18.453116178512577,16252,1956,3852,-116,-146,-29,13932,-7904,4964,33,105,-217,11128,-8024,-11712,-958,181,-146,14204,572,-8496,-497,221,-234,0
18.486943006515503,16208,1904,3732,-70,-191,-15,14044,-7652,4732,28,131,-190,11156,-7824,-11592,-909,218,-147,14148,696,-8636,-507,262,-202,0
18.52046012878418,16232,2104,3832,-96,-183,3,14072,-7760,4620,-52,143,-188,11180,-7972,-11320,-974,179,-86,14264,676,-8600,-543,0,-147,0
18.55404806137085,16296,1900,3772,-181,-89,-4,13944,-7772,4656,-20,167,-162,11064,-7964,-11412,-906,142,-78,14132,744,-8556,-614,295,-141,0
18.587937116622925,16164,1896,3796,-137,-78,-6,13972,-7704,4728,41,163,-148,11088,-8020,-11568,-910,181,-109,14096,684,-8472,-578,321,-166,0
18.621554136276245,16296,1956,3800,-97,-68,-45,14040,-7804,4728,46,152,-135,11232,-8168,-11468,-925,197,-111,14372,776,-8500,-524,286,-181,0
18.655429124832153,16224,2088,3988,-150,-77,-30,13964,-7716,4752,11,183,-137,11060,-8048,-11380,-916,179,-114,14232,656,-8524,-537,287,-137,0
18.689096212387085,16248,1952,4016,-125,-121,28,13864,-7696,4732,-39,157,-157,11108,-8024,-11492,-977,116,-131,14196,676,-8516,-544,242,-110,0
18.72232413291931,16164,2000,3788,-152,-120,19,14000,-7696,4716,-14,132,-171,11112,-8000,-11388,-1009,79,-66,14284,676,-8468,-493,150,-122,0
18.75582003593445,15928,1812,3856,-119,-101,33,13968,-7744,4616,-251,137,-167,11032,-8104,-11508,-1030,49,-48,14232,748,-8520,-466,119,-125,0
18.78947901725769,16156,1924,4084,-140,-110,28,13972,-7844,4620,-1,145,-179,11068,-8060,-11704,-1077,19,-59,14188,612,-8532,-489,115,-97,0
18.82287907600403,16264,2004,3892,-155,-45,-2,14044,-7788,4740,-253,197,-176,11128,-8104,-11536,-1049,109,-91,14260,804,-8568,-755,158,-159,0
18.856641054153442,16240,1820,3796,-173,-52,17,13876,-7764,4812,-27,214,-178,11048,-8124,-11528,-1060,80,-97,14312,768,-8548,-495,139,-127,0
18.890348196029663,16184,2000,3832,-167,-79,9,14036,-7732,4672,-14,196,-169,11196,-7956,-11468,-1063,66,-116,14164,740,-8644,-459,155,-88,0
18.923965215682983,16168,1796,3724,-174,-70,29,14064,-7740,4676,-34,201,-168,11016,-7940,-11680,-774,83,-95,14200,624,-8604,-465,157,-85,0
18.95781898498535,16276,1852,3800,-163,-62,62,14084,-7756,4692,-69,147,-179,11044,-8020,-11560,-1010,51,-78,14276,612,-8764,-753,191,-110,0
18.991497039794922,16184,1988,3624,-152,-108,54,14276,-7780,4732,-69,165,-152,11004,-7996,-11532,-996,62,-84,14164,720,-8680,-522,247,-116,0
19.02528214454651,16196,1996,4088,-174,-111,72,14024,-7728,4960,-34,107,-167,11252,-7952,-11292,-1010,29,-67,14164,712,-8624,-467,222,-69,0
19.05880308151245,16236,2016,3856,-182,-76,80,14052,-7784,4700,-67,131,-182,11036,-7992,-11568,-1023,76,-72,13932,704,-8616,-436,214,-75,0
19.092607021331787,16292,1940,3952,-164,-58,75,14024,-7856,4900,-81,140,-173,11028,-8144,-11356,-1055,90,-86,14104,276,-8648,-410,185,-138,0
19.12622809410095,16136,1956,3800,-182,-140,48,13988,-7848,4788,-41,153,-183,11056,-8020,-11576,-991,100,-115,14228,616,-8660,-456,183,-116,0
19.159959077835083,16260,2052,3820,-178,-116,56,14052,-7732,4728,-59,148,-183,11096,-8012,-11544,-1026,79,-46,14236,520,-8612,-421,192,-18,0
19.19377017021179,16308,1956,4060,-221,-156,104,13932,-7768,4856,-75,110,-185,11084,-7976,-11560,-1092,9,-9,14152,556,-8604,-461,142,-41,0
19.227439165115356,16164,1848,3784,-252,-73,122,13952,-7884,4600,-41,81,-175,11228,-8116,-11576,-1041,43,-45,14204,748,-8680,-463,163,-126,0
19.26121711730957,16200,1904,3824,-133,-86,87,13952,-7800,4656,-25,121,-155,11056,-8012,-11744,-1055,72,-67,14556,996,-8452,-440,130,-153,0
19.29465103149414,16224,1928,3872,-205,-104,49,14332,-7816,4684,-37,158,-177,11028,-8092,-11500,-983,116,-72,14276,684,-8568,-996,182,-171,0
19.328490018844604,16128,1916,4000,-191,-128,53,13940,-7776,4740,-56,174,-170,10996,-7908,-11564,-967,131,-141,14276,772,-8340,-369,4,-147,0
19.36173415184021,16296,1868,4004,-194,-113,44,13988,-7768,4828,-41,126,-194,11112,-8188,-11452,-1030,104,-124,14268,716,-8872,-431,192,-137,0
19.395628213882443,16192,1880,3724,-168,-136,34,13912,-7728,4712,-28,123,-214,11028,-8020,-11524,-993,101,-79,14152,268,-8596,-470,137,-146,0
19.429201126098633,16152,1900,4000,-140,-173,43,13992,-7828,4756,-41,87,-225,11100,-8004,-11528,-1280,77,-99,14200,648,-8684,-555,144,-110,0
19.46315598487854,16240,1872,3716,-149,-152,16,13972,-7696,4684,-45,121,-206,11020,-8120,-11612,-989,108,-138,14196,724,-8552,-518,148,-115,0
19.49701809883118,16180,1872,3792,-159,-134,-12,13972,-7816,4660,-26,135,-199,11056,-8088,-11572,-992,134,-83,14180,612,-8684,-519,131,-125,0
19.530681133270264,16220,1884,3828,-155,-106,-27,14040,-7756,4632,20,178,-166,11044,-8120,-11608,-1018,100,-45,14092,632,-8488,-552,172,-122,0
19.563846111297607,16200,1984,3820,-159,-71,-21,14072,-7808,4636,-256,201,-136,11072,-8032,-11548,-1017,144,-54,14092,592,-8572,-571,223,-111,0
19.597981214523312,16280,1836,3596,-110,-104,-41,14056,-7820,4632,0,181,-188,11188,-8036,-11752,-939,160,-72,13968,592,-8620,-617,184,-185,0
19.631617069244385,16252,2024,3816,-132,-128,-37,13968,-7664,4652,93,155,-211,11080,-7980,-11620,-989,146,-77,14164,624,-8596,-585,206,-143,0
19.665405988693237,16312,1992,4072,-85,-86,-42,13952,-7788,4784,-28,144,-175,11112,-8008,-11564,-994,141,-76,14208,304,-8668,-522,183,-138,0
19.699120044708252,16288,1920,3904,-118,-113,14,14304,-7768,4796,31,122,-176,11036,-8020,-11648,-987,95,-80,14148,644,-8528,-556,201,-140,0
19.73287010192871,16308,1880,3660,-88,-96,29,14184,-7756,4688,0,114,-145,11148,-7984,-11480,-946,148,-115,14216,948,-8516,-766,236,-218,0
19.76674008369446,16176,2236,3952,-79,-140,-5,14084,-7824,4712,39,188,-178,11132,-7712,-11628,-914,195,-153,14332,744,-8676,-518,232,-211,0
19.80016708374023,16288,2044,3604,-74,-128,-28,13840,-7708,4752,-31,145,-170,11064,-8104,-11656,-900,187,-104,14164,676,-8572,-562,279,-149,0
19.833734035491943,16272,1956,4092,-141,-126,-26,14012,-7768,4692,-29,207,-158,10904,-8004,-11496,-933,181,-100,14212,592,-8544,-621,263,-156,0
19.867717027664185,16240,1908,3612,-140,-108,-10,13988,-7700,4768,-24,90,-142,11088,-7980,-11504,-979,124,-94,14216,720,-8620,-573,232,-100,0
19.90165114402771,16216,2048,3760,-119,-121,32,13956,-7736,4620,-253,81,-190,11076,-8064,-11548,-1277,97,-102,14260,620,-8560,-502,205,-112,0
19.93530011177063,16176,1868,3844,-104,-119,34,13980,-7852,4688,-34,67,-191,11056,-7956,-11284,-1007,107,-58,14084,696,-8524,-520,182,-122,0
19.969077110290527,16228,1892,3888,-113,-142,20,14060,-7824,4780,7,135,-185,11004,-7988,-11604,-1012,156,-95,14128,604,-8608,-534,185,-177,0
20.002408027648926,16368,1880,3896,-99,-150,-7,13996,-7884,4644,-24,153,-209,11060,-8076,-11440,-999,155,-136,14248,644,-8564,-545,190,-193,0
20.039823055267338,15940,1896,3848,-145,-180,-19,14032,-7816,4732,7,163,-208,11200,-8068,-11628,-988,201,-169,14200,576,-8632,-517,234,-160,0
20.07374906539917,16272,2024,3820,-133,-137,-21,13884,-7484,4764,14,165,-171,11116,-7896,-11784,-943,199,-170,14160,748,-8628,-568,229,-175,0
20.107850074768066,16296,1900,3672,-100,-145,246,14032,-7720,4792,19,153,-196,11180,-7716,-11648,-955,170,-139,14328,660,-8480,-521,7,-166,0
20.14166617393494,16196,1960,4032,-143,-133,-28,14024,-7640,4820,12,98,-206,11084,-8112,-11336,-961,137,-132,14224,728,-8516,-535,236,-131,0
20.175629138946537,16188,2020,4036,-153,-129,11,14012,-7856,4544,-6,118,-179,11120,-7948,-11324,-992,158,-68,14172,880,-8556,-516,194,-111,0
20.20898199081421,16256,1852,3944,-132,-148,51,14028,-7788,4768,-31,98,-167,11148,-8004,-11572,-978,98,-73,14236,704,-8644,-515,212,-126,0
20.242658138275146,16180,1940,3820,-140,-138,22,14016,-7800,4688,-26,91,-171,11104,-8036,-11544,-965,106,-69,14216,588,-8516,-258,226,-158,0
20.27644300460815,16360,2288,3904,-118,-124,38,14020,-7812,4700,-19,118,-175,11060,-8140,-11576,-982,119,-90,14236,664,-8696,-521,227,-155,0
20.310118198394775,16240,1908,3632,-112,-144,23,14160,-7812,4772,-4,84,-191,10780,-7724,-11768,-973,137,-119,14188,720,-8684,-532,210,-193,0
20.343754053115845,16256,1996,3932,-103,-167,46,14052,-7760,4704,-9,105,-199,10948,-8004,-11692,-977,142,-78,14328,688,-8560,-503,219,-161,0
20.377793073654175,16180,1872,3868,-131,-151,42,14252,-7776,4748,-39,90,-188,11236,-8020,-11588,-1006,110,-87,14100,708,-8588,-487,182,-140,0
20.411318063735962,16200,2028,3636,-149,-140,19,14004,-7668,4752,-34,137,-181,11104,-8016,-11624,-999,128,-92,14288,712,-8544,-764,500,-135,0
20.445210218429565,16344,1848,3960,-135,-87,27,14056,-7832,4748,-36,106,-176,11076,-8108,-11576,-955,131,-109,14148,676,-8452,-482,240,-196,0
20.47902607917786,16220,1960,3780,-110,-133,27,13960,-7728,4720,-252,122,-163,11140,-7976,-11528,-884,201,-173,14160,684,-8548,-534,9,-199,0
20.51272320747375,16164,2016,3760,-110,-156,35,13996,-7724,4676,-34,159,-173,11016,-7936,-11556,-991,170,-71,14212,968,-8468,-508,303,-111,0
20.54640412330627,16296,1944,3660,-165,-132,14,13944,-7624,4500,-32,193,-145,11052,-8004,-11444,-972,67,-92,14236,744,-8548,-625,162,-72,0
20.580374002456665,16152,1896,4052,-181,-35,3,13996,-7748,4468,13,185,-152,11104,-8096,-11500,-968,87,-113,13868,680,-8392,-582,206,-123,0
20.614028215408325,16220,2116,3864,-136,-53,-30,13832,-7740,4740,58,232,-126,11060,-8068,-11620,-1005,118,-95,14124,660,-8604,-550,222,-127,0
20.64805817604065,16292,1996,3952,-199,-10,-6,13924,-7696,4416,21,213,-148,11040,-7952,-11388,-995,128,-85,14184,728,-8488,-530,226,-94,0
20.681734085083008,16232,2048,3688,-175,-40,18,14068,-7836,4756,-38,207,-146,11044,-8016,-11664,-1010,68,-82,14128,696,-8532,-259,149,-97,0
20.71550416946411,16252,1988,3936,-176,-57,64,13952,-7764,4784,20,131,-148,11064,-8048,-11396,-1040,-26,-71,14304,704,-8524,-455,96,-90,0
20.74922800064087,16192,2036,3880,-143,-74,77,13920,-7768,4684,-64,114,-158,11036,-8004,-11596,-1070,-15,-71,14216,780,-8548,-415,98,-73,0
20.782941102981567,16260,2044,3892,-141,-89,70,13972,-7756,4624,-48,146,-160,11212,-7948,-11680,-1084,-44,-41,14168,632,-8572,-422,131,-103,0
20.81654715538025,16328,2012,3748,-181,-27,57,14084,-7748,4508,-33,149,-144,11056,-7992,-11572,-1076,17,-9,14320,660,-8660,-437,161,-75,0
20.8502950668335,16288,1960,4044,-196,-35,52,14048,-7708,4628,-36,186,-156,11028,-7992,-11300,-1052,27,-57,14272,512,-8556,-463,121,-67,0
20.88398814201355,16300,1960,4076,-207,-26,94,14012,-7760,4628,-59,153,-178,11048,-8056,-11396,-1068,8,-43,14204,620,-8520,-467,123,-79,0
20.91799211502075,15888,2032,3856,-214,-104,64,13960,-7748,4652,-87,170,-177,11108,-8040,-11544,-1100,56,-25,14184,644,-8596,-456,142,-79,0
20.951690196990967,16240,1992,3896,-219,-110,77,13948,-7836,4696,-99,163,-173,11132,-8092,-11772,-1085,68,-36,14208,576,-8604,-455,171,-89,0
20.98560404777527,16356,1872,3948,-156,-155,94,13968,-7824,4836,-82,138,-172,11112,-7972,-11564,-1039,60,-88,14160,676,-8452,-465,198,-131,0
21.01939916610718,16200,1912,3864,-162,-87,45,13996,-7768,4660,-41,136,-174,11036,-7916,-11704,-1026,103,-101,14108,572,-8516,-461,182,-113,0
21.054100036621097,16308,2012,3880,-228,-87,57,14036,-7804,4660,-18,161,-174,10980,-7984,-11352,-1043,89,-98,14252,596,-8540,-490,179,-62,0
21.087974071502686,16108,1868,3920,-173,-121,46,13988,-7816,4684,-63,141,-168,11052,-8140,-11788,-1273,92,-66,14312,536,-8700,-498,191,-124,0
21.121507167816166,16280,1868,3808,-164,-114,46,14064,-7768,4680,-21,177,-188,11068,-7944,-11672,-958,118,-148,14172,724,-8568,-525,183,-151,0
21.15562415122986,16332,1792,3644,-173,-132,19,14056,-7656,4720,-42,168,-192,10976,-7868,-11660,-998,117,-99,14176,712,-8544,-479,176,-120,0
21.189550161361698,16204,2108,3748,-200,-125,33,13996,-7768,4692,-75,175,-217,10924,-8076,-11316,-1072,255,-256,14112,460,-8560,-508,206,-27,0
21.223050117492676,16236,1892,3760,-250,-39,84,13900,-7812,4700,-35,129,-163,10828,-8012,-11628,-1040,-14,-13,14284,580,-8540,-514,158,-97,0
21.25691509246826,16140,1988,3940,-157,-29,74,13920,-7788,4708,-14,166,-117,11096,-8180,-11632,-1074,37,-35,14368,720,-8576,-513,212,-104,0
21.29058408737183,16248,2004,3984,-212,-61,77,13944,-7716,4908,7,143,-151,10940,-7940,-11568,-1054,72,-37,14172,576,-8632,-463,198,-105,0
21.32405114173889,16336,1836,3864,-171,-103,90,13960,-7784,4708,-94,113,-164,11052,-8060,-11692,-1006,42,-17,14284,856,-8240,-348,176,-12,0
21.35822319984436,16196,1896,3820,-150,-155,88,13940,-7784,4716,-107,54,-179,11032,-7960,-11708,-1065,17,-40,14188,584,-8552,-454,134,19,0
21.39210104942322,16364,1836,4080,-160,-182,107,13992,-7792,4700,-39,6,-212,11072,-7964,-11604,-1082,44,-76,14244,520,-8524,-430,138,-118,0
21.4259672164917,15948,1936,3856,-120,-162,87,14068,-7804,4660,-53,31,-195,10976,-7972,-11680,-1087,52,-53,14292,708,-8676,-493,126,-92,0
21.45936703681946,16248,1868,3712,-270,-131,79,13976,-7844,4536,52,144,-279,11044,-7996,-11568,-1073,-8,-80,14240,600,-8476,-507,110,-88,0
21.493192195892338,16232,2044,3944,-222,-111,4,13928,-7956,4848,25,325,-194,10840,-7692,-11548,-996,74,-102,14180,628,-8460,-584,75,-114,0
21.52662420272827,16240,1800,3812,-92,-190,-12,13980,-7816,4672,-251,183,-202,10948,-7956,-11836,-1276,155,-64,14244,704,-8716,-472,173,-139,0
21.560084104537964,16200,1844,4028,-106,-18,-62,14000,-7784,4632,11,105,-164,11156,-8052,-11812,-1051,152,-51,14208,632,-8612,-533,218,-136,0
21.59385704994202,16156,1880,3856,-122,-117,-35,14024,-7860,4784,14,70,-172,10896,-8092,-11740,-1024,170,-62,14316,296,-8700,-597,220,-152,0
21.627512216567993,16160,1824,3848,-67,-81,-42,14004,-7744,4772,22,73,-166,10984,-8076,-11752,-974,198,-106,13828,324,-8648,-559,208,-143,0
21.66128921508789,16176,2012,3952,-107,-94,16,14048,-7804,4652,71,112,-175,10988,-7932,-11620,-987,87,-74,14264,704,-8632,-555,197,-114,0
21.695006132125854,16156,2076,3952,-152,-86,22,14016,-7768,4728,20,149,-158,11020,-7984,-11508,-1017,128,-45,13868,656,-8800,-555,185,-120,0
21.72862410545349,16252,1620,3916,-97,-91,15,13956,-7824,4800,3,134,-173,10800,-7964,-11740,-969,87,-71,14196,556,-8600,-543,251,-157,0
21.762195110321045,16220,1836,3984,-103,-122,-18,14044,-7896,4624,53,101,-162,10960,-8028,-11736,-949,201,-159,14092,656,-8644,-578,234,-198,0
21.79578900337219,16104,1920,3972,-40,-160,3,13872,-7928,4744,-1,122,-175,11224,-7816,-11696,-955,201,-128,14200,508,-8672,-556,226,-125,0
21.82920813560486,16180,1884,3832,-131,-156,14,13996,-7768,4780,-19,147,-190,10908,-8016,-11920,-1017,112,-78,14360,696,-8648,-563,269,-86,0
21.86313819885254,16344,1852,3948,-146,-44,-14,14168,-7916,4668,-3,139,-160,10888,-8040,-11656,-979,148,-62,14192,564,-8672,-564,12,-122,0
21.89671802520752,16328,1856,3708,-104,-68,-27,13980,-7836,4728,59,150,-167,10916,-8068,-11488,-989,160,-66,14268,732,-8572,-612,226,-143,0
21.93026900291443,16216,1996,3880,-152,-71,-18,14012,-7716,4680,83,148,-169,11020,-8128,-11748,-947,186,-71,14284,720,-8684,-569,280,-169,0
21.96398401260376,16296,1780,3980,-121,-121,254,14008,-7808,4608,15,147,-164,11024,-7916,-11828,-929,180,-96,13908,556,-8920,-566,276,-166,0
21.998064041137695,16212,1892,4020,-118,-145,-6,14052,-7788,4656,7,129,-195,11012,-8044,-11764,-956,185,-48,14132,676,-8592,-518,253,-171,0
22.03162407875061,16132,1960,3648,-131,-135,9,13904,-7796,4812,40,137,-206,10908,-8056,-11604,-988,158,-140,14316,680,-8632,-530,201,-185,0
22.065169095993046,16124,1948,4040,-89,-138,-20,14096,-7936,4988,9,114,-202,10936,-8000,-11604,-991,181,-108,14240,692,-8580,-496,216,-178,0
22.098608016967777,16276,2036,3936,-139,-154,-24,14032,-7808,4940,22,149,-212,11060,-7964,-11708,-1000,181,-155,14196,724,-8508,-457,250,-151,0
22.132285118103027,16200,1932,3760,-98,-118,-5,13944,-7744,4640,-14,141,-202,11064,-8192,-11272,-959,137,-157,14180,616,-8676,-521,207,-146,0
22.16672921180725,16136,2012,3836,-168,-91,16,13904,-7720,4608,46,123,-186,10976,-8004,-11628,-991,86,-78,14084,580,-8612,-536,171,-99,0
22.200484037399292,16300,1860,3804,-125,-108,8,14044,-7736,4880,4,126,-176,11032,-7920,-11620,-984,116,-118,14184,644,-8688,-517,190,-142,0
22.23424506187439,16220,1940,3952,-143,-150,37,13832,-7936,4780,-18,114,-177,11016,-8068,-11664,-1013,162,-134,14128,712,-8632,-258,200,-116,0
22.26791501045227,16284,1896,3848,-119,-132,24,13952,-7708,4736,-22,105,-156,10940,-8000,-11684,-975,138,-117,14244,612,-8492,-419,290,-175,0
22.301532983779907,16196,1916,3816,-117,-158,16,14148,-7880,4728,-18,110,-188,11076,-8008,-11436,-990,114,-79,14280,704,-8688,-561,210,-145,0
22.33541512489319,16344,1952,4088,-145,-140,-250,14020,-7720,4776,-11,122,-177,11052,-7948,-11444,-954,154,-95,14268,968,-8612,-563,235,-148,0
22.369152069091797,16252,1812,4084,-106,-120,17,13908,-7796,4712,-11,118,-174,10972,-8012,-11700,-929,157,-121,14212,1036,-8020,-532,234,-146,0
22.40291714668274,16184,2008,4008,-134,-152,4,14084,-7836,4580,15,144,-202,11108,-8024,-11672,-912,205,-195,14316,692,-8536,-536,212,-206,0
22.43699598312378,16188,2036,4004,-89,-164,-6,14004,-7696,4804,-21,149,-189,11012,-8000,-11676,-971,161,-122,14228,612,-8516,-535,505,-100,0
22.470645189285275,16152,1832,3912,-185,-146,-8,14076,-7724,4852,-52,201,-178,10944,-7964,-11624,-971,96,-22,14352,596,-8524,-602,202,-107,0
22.504032135009766,16208,1904,3736,-164,-85,-247,13968,-7728,4688,8,161,-172,11232,-8184,-11648,-943,121,-61,14288,612,-8908,-566,511,-102,0
22.537862062454224,16192,2012,3880,-146,-68,-13,13928,-7824,4732,48,169,-169,11012,-8168,-11644,-996,148,-81,14184,748,-8596,-558,225,-130,0
22.571430206298828,16268,1948,3924,-135,-88,-38,14236,-7800,4752,-11,150,-191,11072,-8036,-11572,-970,173,-83,14168,504,-8528,-575,246,-126,0
22.605432033538822,16172,1920,4080,-126,-120,-3,13832,-7748,4748,-49,169,-159,10996,-7980,-11624,-943,163,-107,14180,692,-8508,-258,219,-133,0
22.63896918296814,16160,2004,3964,-108,-169,28,14324,-7836,4664,-2,148,-198,11032,-7964,-11636,-968,102,-93,14180,488,-8484,-546,173,-123,0
22.672729015350342,16184,1992,3908,-127,-129,34,13952,-7764,4660,7,137,-156,10960,-7804,-11688,-1006,101,-100,14292,808,-8364,-478,159,-135,0
22.706457138061523,16236,2032,3796,-133,-97,10,14056,-7780,4716,7,152,-163,10960,-8020,-11716,-1037,95,-116,14260,632,-8740,-487,143,-121,0
22.74005913734436,16196,1912,3864,-149,-94,16,14076,-7752,4884,8,166,-200,10952,-7920,-11624,-1033,72,-130,14332,716,-8576,-497,134,-108,0
22.77402806282043,16240,2016,4016,-178,-79,33,14040,-7772,4580,-7,142,-158,10928,-8120,-11584,-988,104,-85,14184,548,-8512,-494,139,-135,0
22.80754017829895,16180,1964,3880,-182,-85,48,13992,-7800,4732,-9,150,-170,10972,-8060,-11720,-1002,78,-51,14108,660,-8604,-533,160,-112,0
22.841095209121704,16164,2012,3848,-155,-102,39,14016,-7704,4728,-40,172,-159,10760,-8004,-11656,-1046,43,-22,14120,668,-8576,-537,159,-88,0
22.87490701675415,16232,1868,3892,-120,-75,25,14088,-7752,4664,-34,150,-148,10948,-8108,-11548,-977,107,-83,14388,624,-8600,-527,206,-137,0
22.90876507759094,16136,2024,3872,-207,-69,37,13924,-7900,4680,51,194,-163,11044,-7984,-11684,-1009,136,-98,14112,720,-8604,-448,170,-136,0
22.94266700744629,15900,2032,3836,-117,-26,22,13900,-7500,4820,-48,174,-181,11212,-7992,-11724,-1079,-247,-57,14212,616,-8656,-448,196,-87,0
